algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=10,merge,25,2000,8,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,9,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,10,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,11,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,12,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,13,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,14,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,15,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,16,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,17,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,18,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,19,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,20,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,21,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,22,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,23,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,24,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,0,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,1,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,2,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,3,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,4,21041998,77,77,0,0
HyperLogLog++,k=10,merge,25,2000,5,21041998,78,78,0,0
HyperLogLog++,k=10,merge,25,2000,6,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,7,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,8,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,9,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,10,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,11,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,12,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,13,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,14,21041998,78,78,0,0
HyperLogLog++,k=10,merge,25,2000,15,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,16,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,17,21041998,78,78,0,0
HyperLogLog++,k=10,merge,25,2000,18,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,19,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,20,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,21,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,22,21041998,80,80,0,0
HyperLogLog++,k=10,merge,25,2000,23,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,24,21041998,79,79,0,0
HyperLogLog++,k=10,merge,25,2000,0,21041998,196,196,0,0
HyperLogLog++,k=10,merge,25,2000,1,21041998,205,199,6,0.03015075377
HyperLogLog++,k=10,merge,25,2000,2,21041998,201,198,3,0.01515151515
HyperLogLog++,k=10,merge,25,2000,3,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,2000,4,21041998,193,193,0,0
HyperLogLog++,k=10,merge,25,2000,5,21041998,191,191,0,0
HyperLogLog++,k=10,merge,25,2000,6,21041998,206,199,7,0.0351758794
HyperLogLog++,k=10,merge,25,2000,7,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,2000,8,21041998,199,199,0,0
HyperLogLog++,k=10,merge,25,2000,9,21041998,199,196,3,0.01530612245
HyperLogLog++,k=10,merge,25,2000,10,21041998,195,198,3,0.01515151515
HyperLogLog++,k=10,merge,25,2000,11,21041998,204,198,6,0.0303030303
HyperLogLog++,k=10,merge,25,2000,12,21041998,194,194,0,0
HyperLogLog++,k=10,merge,25,2000,13,21041998,191,198,7,0.03535353535
HyperLogLog++,k=10,merge,25,2000,14,21041998,194,194,0,0
HyperLogLog++,k=10,merge,25,2000,15,21041998,193,198,5,0.02525252525
HyperLogLog++,k=10,merge,25,2000,16,21041998,200,197,3,0.0152284264
HyperLogLog++,k=10,merge,25,2000,17,21041998,196,196,0,0
HyperLogLog++,k=10,merge,25,2000,18,21041998,201,198,3,0.01515151515
HyperLogLog++,k=10,merge,25,2000,19,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,2000,20,21041998,193,193,0,0
HyperLogLog++,k=10,merge,25,2000,21,21041998,197,196,1,0.005102040816
HyperLogLog++,k=10,merge,25,2000,22,21041998,193,197,4,0.02030456853
HyperLogLog++,k=10,merge,25,2000,23,21041998,195,199,4,0.02010050251
HyperLogLog++,k=10,merge,25,2000,24,21041998,191,191,0,0
HyperLogLog++,k=10,merge,25,2000,0,21041998,399,383,16,0.04177545692
HyperLogLog++,k=10,merge,25,2000,1,21041998,390,383,7,0.0182767624
HyperLogLog++,k=10,merge,25,2000,2,21041998,386,383,3,0.007832898172
HyperLogLog++,k=10,merge,25,2000,3,21041998,367,377,10,0.02652519894
HyperLogLog++,k=10,merge,25,2000,4,21041998,389,377,12,0.03183023873
HyperLogLog++,k=10,merge,25,2000,5,21041998,353,368,15,0.04076086957
HyperLogLog++,k=10,merge,25,2000,6,21041998,374,383,9,0.02349869452
HyperLogLog++,k=10,merge,25,2000,7,21041998,382,378,4,0.01058201058
HyperLogLog++,k=10,merge,25,2000,8,21041998,376,382,6,0.01570680628
HyperLogLog++,k=10,merge,25,2000,9,21041998,386,376,10,0.02659574468
HyperLogLog++,k=10,merge,25,2000,10,21041998,377,387,10,0.02583979328
HyperLogLog++,k=10,merge,25,2000,11,21041998,389,389,0,0
HyperLogLog++,k=10,merge,25,2000,12,21041998,380,378,2,0.005291005291
HyperLogLog++,k=10,merge,25,2000,13,21041998,366,382,16,0.04188481675
HyperLogLog++,k=10,merge,25,2000,14,21041998,374,384,10,0.02604166667
HyperLogLog++,k=10,merge,25,2000,15,21041998,380,384,4,0.01041666667
HyperLogLog++,k=10,merge,25,2000,16,21041998,389,384,5,0.01302083333
HyperLogLog++,k=10,merge,25,2000,17,21041998,386,383,3,0.007832898172
HyperLogLog++,k=10,merge,25,2000,18,21041998,385,379,6,0.01583113456
HyperLogLog++,k=10,merge,25,2000,19,21041998,390,383,7,0.0182767624
HyperLogLog++,k=10,merge,25,2000,20,21041998,379,376,3,0.007978723404
HyperLogLog++,k=10,merge,25,2000,21,21041998,382,380,2,0.005263157895
HyperLogLog++,k=10,merge,25,2000,22,21041998,392,385,7,0.01818181818
HyperLogLog++,k=10,merge,25,2000,23,21041998,374,386,12,0.0310880829
HyperLogLog++,k=10,merge,25,2000,24,21041998,374,369,5,0.0135501355
HyperLogLog++,k=10,merge,25,2000,0,21041998,746,723,23,0.03181189488
HyperLogLog++,k=10,merge,25,2000,1,21041998,723,719,4,0.005563282337
HyperLogLog++,k=10,merge,25,2000,2,21041998,713,725,12,0.01655172414
HyperLogLog++,k=10,merge,25,2000,3,21041998,707,720,13,0.01805555556
HyperLogLog++,k=10,merge,25,2000,4,21041998,752,715,37,0.05174825175
HyperLogLog++,k=10,merge,25,2000,5,21041998,715,707,8,0.01131541726
HyperLogLog++,k=10,merge,25,2000,6,21041998,703,721,18,0.02496532594
HyperLogLog++,k=10,merge,25,2000,7,21041998,721,725,4,0.005517241379
HyperLogLog++,k=10,merge,25,2000,8,21041998,742,726,16,0.02203856749
HyperLogLog++,k=10,merge,25,2000,9,21041998,719,718,1,0.00139275766
HyperLogLog++,k=10,merge,25,2000,10,21041998,721,725,4,0.005517241379
HyperLogLog++,k=10,merge,25,2000,11,21041998,732,727,5,0.006877579092
HyperLogLog++,k=10,merge,25,2000,12,21041998,738,717,21,0.02928870293
HyperLogLog++,k=10,merge,25,2000,13,21041998,717,724,7,0.009668508287
HyperLogLog++,k=10,merge,25,2000,14,21041998,699,716,17,0.02374301676
HyperLogLog++,k=10,merge,25,2000,15,21041998,709,726,17,0.02341597796
HyperLogLog++,k=10,merge,25,2000,16,21041998,713,716,3,0.004189944134
HyperLogLog++,k=10,merge,25,2000,17,21041998,717,720,3,0.004166666667
HyperLogLog++,k=10,merge,25,2000,18,21041998,742,722,20,0.02770083102
HyperLogLog++,k=10,merge,25,2000,19,21041998,723,722,1,0.001385041551
HyperLogLog++,k=10,merge,25,2000,20,21041998,691,708,17,0.02401129944
HyperLogLog++,k=10,merge,25,2000,21,21041998,723,727,4,0.005502063274
HyperLogLog++,k=10,merge,25,2000,22,21041998,736,735,1,0.001360544218
HyperLogLog++,k=10,merge,25,2000,23,21041998,684,720,36,0.05
HyperLogLog++,k=10,merge,25,2000,24,21041998,732,708,24,0.03389830508
HyperLogLog++,k=10,merge,25,2000,0,21041998,1540,1507,33,0.02189781022
HyperLogLog++,k=10,merge,25,2000,1,21041998,1570,1494,76,0.05087014726
HyperLogLog++,k=10,merge,25,2000,2,21041998,1568,1523,45,0.02954694682
HyperLogLog++,k=10,merge,25,2000,3,21041998,1494,1495,1,0.0006688963211
HyperLogLog++,k=10,merge,25,2000,4,21041998,1515,1501,14,0.009327115256
HyperLogLog++,k=10,merge,25,2000,5,21041998,1552,1501,51,0.03397734843
HyperLogLog++,k=10,merge,25,2000,6,21041998,1488,1503,15,0.00998003992
HyperLogLog++,k=10,merge,25,2000,7,21041998,1498,1489,9,0.00604432505
HyperLogLog++,k=10,merge,25,2000,8,21041998,1547,1512,35,0.02314814815
HyperLogLog++,k=10,merge,25,2000,9,21041998,1530,1494,36,0.02409638554
HyperLogLog++,k=10,merge,25,2000,10,21041998,1565,1513,52,0.0343688037
HyperLogLog++,k=10,merge,25,2000,11,21041998,1480,1496,16,0.01069518717
HyperLogLog++,k=10,merge,25,2000,12,21041998,1498,1503,5,0.003326679973
HyperLogLog++,k=10,merge,25,2000,13,21041998,1493,1495,2,0.001337792642
HyperLogLog++,k=10,merge,25,2000,14,21041998,1527,1496,31,0.02072192513
HyperLogLog++,k=10,merge,25,2000,15,21041998,1551,1490,61,0.04093959732
HyperLogLog++,k=10,merge,25,2000,16,21041998,1519,1495,24,0.01605351171
HyperLogLog++,k=10,merge,25,2000,17,21041998,1513,1500,13,0.008666666667
HyperLogLog++,k=10,merge,25,2000,18,21041998,1528,1492,36,0.02412868633
HyperLogLog++,k=10,merge,25,2000,19,21041998,1521,1500,21,0.014
HyperLogLog++,k=10,merge,25,2000,20,21041998,1568,1515,53,0.03498349835
HyperLogLog++,k=10,merge,25,2000,21,21041998,1488,1500,12,0.008
HyperLogLog++,k=10,merge,25,2000,22,21041998,1493,1531,38,0.02482037884
HyperLogLog++,k=10,merge,25,2000,23,21041998,1496,1510,14,0.009271523179
HyperLogLog++,k=10,merge,25,2000,24,21041998,1501,1492,9,0.006032171582
HyperLogLog++,k=10,merge,25,2000,0,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,1,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,2,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,3,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,4,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,5,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,6,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,7,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,8,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,9,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,10,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,11,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,12,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,13,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,14,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,15,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,16,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,17,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,18,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,19,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,20,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,21,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,22,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,23,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,2000,24,21041998,2036,2000,36,0.018
HyperLogLog++,k=10,merge,25,5000,0,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,1,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,2,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,3,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,4,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,5000,5,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,6,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,7,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,8,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,9,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,10,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,11,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,12,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,13,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,14,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,15,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,16,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,17,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,18,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,19,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,5000,20,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,21,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,22,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,23,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,5000,24,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,5000,0,21041998,197,197,0,0
HyperLogLog++,k=10,merge,25,5000,1,21041998,199,199,0,0
HyperLogLog++,k=10,merge,25,5000,2,21041998,204,198,6,0.0303030303
HyperLogLog++,k=10,merge,25,5000,3,21041998,197,199,2,0.01005025126
HyperLogLog++,k=10,merge,25,5000,4,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,5000,5,21041998,197,197,0,0
HyperLogLog++,k=10,merge,25,5000,6,21041998,196,198,2,0.0101010101
HyperLogLog++,k=10,merge,25,5000,7,21041998,197,197,0,0
HyperLogLog++,k=10,merge,25,5000,8,21041998,201,198,3,0.01515151515
HyperLogLog++,k=10,merge,25,5000,9,21041998,190,199,9,0.04522613065
HyperLogLog++,k=10,merge,25,5000,10,21041998,202,199,3,0.01507537688
HyperLogLog++,k=10,merge,25,5000,11,21041998,196,200,4,0.02
HyperLogLog++,k=10,merge,25,5000,12,21041998,200,200,0,0
HyperLogLog++,k=10,merge,25,5000,13,21041998,194,199,5,0.02512562814
HyperLogLog++,k=10,merge,25,5000,14,21041998,195,197,2,0.01015228426
HyperLogLog++,k=10,merge,25,5000,15,21041998,205,199,6,0.03015075377
HyperLogLog++,k=10,merge,25,5000,16,21041998,193,199,6,0.03015075377
HyperLogLog++,k=10,merge,25,5000,17,21041998,198,198,0,0
HyperLogLog++,k=10,merge,25,5000,18,21041998,201,198,3,0.01515151515
HyperLogLog++,k=10,merge,25,5000,19,21041998,199,197,2,0.01015228426
HyperLogLog++,k=10,merge,25,5000,20,21041998,201,200,1,0.005
HyperLogLog++,k=10,merge,25,5000,21,21041998,197,197,0,0
HyperLogLog++,k=10,merge,25,5000,22,21041998,194,199,5,0.02512562814
HyperLogLog++,k=10,merge,25,5000,23,21041998,202,200,2,0.01
HyperLogLog++,k=10,merge,25,5000,24,21041998,196,196,0,0
HyperLogLog++,k=10,merge,25,5000,0,21041998,479,489,10,0.02044989775
HyperLogLog++,k=10,merge,25,5000,1,21041998,489,492,3,0.006097560976
HyperLogLog++,k=10,merge,25,5000,2,21041998,466,484,18,0.03719008264
HyperLogLog++,k=10,merge,25,5000,3,21041998,486,491,5,0.01018329939
HyperLogLog++,k=10,merge,25,5000,4,21041998,492,488,4,0.008196721311
HyperLogLog++,k=10,merge,25,5000,5,21041998,455,483,28,0.05797101449
HyperLogLog++,k=10,merge,25,5000,6,21041998,486,486,0,0
HyperLogLog++,k=10,merge,25,5000,7,21041998,499,491,8,0.01629327902
HyperLogLog++,k=10,merge,25,5000,8,21041998,512,491,21,0.04276985743
HyperLogLog++,k=10,merge,25,5000,9,21041998,470,492,22,0.04471544715
HyperLogLog++,k=10,merge,25,5000,10,21041998,489,489,0,0
HyperLogLog++,k=10,merge,25,5000,11,21041998,486,488,2,0.004098360656
HyperLogLog++,k=10,merge,25,5000,12,21041998,486,486,0,0
HyperLogLog++,k=10,merge,25,5000,13,21041998,473,488,15,0.03073770492
HyperLogLog++,k=10,merge,25,5000,14,21041998,492,488,4,0.008196721311
HyperLogLog++,k=10,merge,25,5000,15,21041998,479,489,10,0.02044989775
HyperLogLog++,k=10,merge,25,5000,16,21041998,494,487,7,0.01437371663
HyperLogLog++,k=10,merge,25,5000,17,21041998,490,493,3,0.006085192698
HyperLogLog++,k=10,merge,25,5000,18,21041998,487,490,3,0.00612244898
HyperLogLog++,k=10,merge,25,5000,19,21041998,497,485,12,0.02474226804
HyperLogLog++,k=10,merge,25,5000,20,21041998,503,486,17,0.03497942387
HyperLogLog++,k=10,merge,25,5000,21,21041998,492,487,5,0.01026694045
HyperLogLog++,k=10,merge,25,5000,22,21041998,502,492,10,0.02032520325
HyperLogLog++,k=10,merge,25,5000,23,21041998,487,485,2,0.00412371134
HyperLogLog++,k=10,merge,25,5000,24,21041998,499,483,16,0.033126294
HyperLogLog++,k=10,merge,25,5000,0,21041998,957,954,3,0.003144654088
HyperLogLog++,k=10,merge,25,5000,1,21041998,983,953,30,0.0314795383
HyperLogLog++,k=10,merge,25,5000,2,21041998,903,961,58,0.06035379813
HyperLogLog++,k=10,merge,25,5000,3,21041998,965,952,13,0.01365546218
HyperLogLog++,k=10,merge,25,5000,4,21041998,932,942,10,0.01061571125
HyperLogLog++,k=10,merge,25,5000,5,21041998,918,943,25,0.02651113468
HyperLogLog++,k=10,merge,25,5000,6,21041998,984,959,25,0.02606882169
HyperLogLog++,k=10,merge,25,5000,7,21041998,953,946,7,0.007399577167
HyperLogLog++,k=10,merge,25,5000,8,21041998,1006,961,45,0.04682622268
HyperLogLog++,k=10,merge,25,5000,9,21041998,941,959,18,0.01876955162
HyperLogLog++,k=10,merge,25,5000,10,21041998,941,950,9,0.009473684211
HyperLogLog++,k=10,merge,25,5000,11,21041998,935,940,5,0.005319148936
HyperLogLog++,k=10,merge,25,5000,12,21041998,936,947,11,0.0116156283
HyperLogLog++,k=10,merge,25,5000,13,21041998,954,953,1,0.001049317943
HyperLogLog++,k=10,merge,25,5000,14,21041998,982,955,27,0.02827225131
HyperLogLog++,k=10,merge,25,5000,15,21041998,956,940,16,0.0170212766
HyperLogLog++,k=10,merge,25,5000,16,21041998,960,949,11,0.01159114858
HyperLogLog++,k=10,merge,25,5000,17,21041998,929,949,20,0.0210748156
HyperLogLog++,k=10,merge,25,5000,18,21041998,957,955,2,0.002094240838
HyperLogLog++,k=10,merge,25,5000,19,21041998,1004,942,62,0.06581740977
HyperLogLog++,k=10,merge,25,5000,20,21041998,981,954,27,0.02830188679
HyperLogLog++,k=10,merge,25,5000,21,21041998,993,943,50,0.05302226935
HyperLogLog++,k=10,merge,25,5000,22,21041998,994,957,37,0.03866248694
HyperLogLog++,k=10,merge,25,5000,23,21041998,930,948,18,0.01898734177
HyperLogLog++,k=10,merge,25,5000,24,21041998,980,943,37,0.03923647932
HyperLogLog++,k=10,merge,25,5000,0,21041998,1789,1819,30,0.01649257834
HyperLogLog++,k=10,merge,25,5000,1,21041998,1789,1813,24,0.01323772752
HyperLogLog++,k=10,merge,25,5000,2,21041998,1748,1813,65,0.03585217871
HyperLogLog++,k=10,merge,25,5000,3,21041998,1825,1796,29,0.01614699332
HyperLogLog++,k=10,merge,25,5000,4,21041998,1848,1795,53,0.0295264624
HyperLogLog++,k=10,merge,25,5000,5,21041998,1794,1805,11,0.006094182825
HyperLogLog++,k=10,merge,25,5000,6,21041998,1866,1798,68,0.03781979978
HyperLogLog++,k=10,merge,25,5000,7,21041998,1825,1800,25,0.01388888889
HyperLogLog++,k=10,merge,25,5000,8,21041998,1887,1809,78,0.04311774461
HyperLogLog++,k=10,merge,25,5000,9,21041998,1781,1820,39,0.02142857143
HyperLogLog++,k=10,merge,25,5000,10,21041998,1815,1803,12,0.006655574043
HyperLogLog++,k=10,merge,25,5000,11,21041998,1828,1797,31,0.01725097385
HyperLogLog++,k=10,merge,25,5000,12,21041998,1882,1800,82,0.04555555556
HyperLogLog++,k=10,merge,25,5000,13,21041998,1828,1797,31,0.01725097385
HyperLogLog++,k=10,merge,25,5000,14,21041998,1861,1797,64,0.03561491375
HyperLogLog++,k=10,merge,25,5000,15,21041998,1756,1767,11,0.006225240521
HyperLogLog++,k=10,merge,25,5000,16,21041998,1827,1799,28,0.01556420233
HyperLogLog++,k=10,merge,25,5000,17,21041998,1820,1797,23,0.01279910963
HyperLogLog++,k=10,merge,25,5000,18,21041998,1822,1805,17,0.009418282548
HyperLogLog++,k=10,merge,25,5000,19,21041998,1848,1785,63,0.03529411765
HyperLogLog++,k=10,merge,25,5000,20,21041998,1796,1817,21,0.01155751238
HyperLogLog++,k=10,merge,25,5000,21,21041998,1926,1802,124,0.06881243063
HyperLogLog++,k=10,merge,25,5000,22,21041998,1947,1809,138,0.07628524046
HyperLogLog++,k=10,merge,25,5000,23,21041998,1775,1805,30,0.01662049861
HyperLogLog++,k=10,merge,25,5000,24,21041998,1875,1799,76,0.04224569205
HyperLogLog++,k=10,merge,25,5000,0,21041998,3796,3774,22,0.005829358771
HyperLogLog++,k=10,merge,25,5000,1,21041998,3884,3757,127,0.03380356668
HyperLogLog++,k=10,merge,25,5000,2,21041998,3830,3775,55,0.01456953642
HyperLogLog++,k=10,merge,25,5000,3,21041998,3867,3754,113,0.03010122536
HyperLogLog++,k=10,merge,25,5000,4,21041998,3783,3758,25,0.006652474721
HyperLogLog++,k=10,merge,25,5000,5,21041998,3772,3764,8,0.002125398512
HyperLogLog++,k=10,merge,25,5000,6,21041998,3771,3748,23,0.00613660619
HyperLogLog++,k=10,merge,25,5000,7,21041998,3927,3746,181,0.04831820609
HyperLogLog++,k=10,merge,25,5000,8,21041998,3924,3726,198,0.05314009662
HyperLogLog++,k=10,merge,25,5000,9,21041998,3816,3740,76,0.02032085561
HyperLogLog++,k=10,merge,25,5000,10,21041998,3798,3734,64,0.01713979646
HyperLogLog++,k=10,merge,25,5000,11,21041998,3817,3752,65,0.01732409382
HyperLogLog++,k=10,merge,25,5000,12,21041998,3843,3770,73,0.01936339523
HyperLogLog++,k=10,merge,25,5000,13,21041998,3827,3765,62,0.01646746348
HyperLogLog++,k=10,merge,25,5000,14,21041998,3834,3787,47,0.01241087932
HyperLogLog++,k=10,merge,25,5000,15,21041998,3814,3765,49,0.01301460823
HyperLogLog++,k=10,merge,25,5000,16,21041998,3949,3751,198,0.05278592375
HyperLogLog++,k=10,merge,25,5000,17,21041998,3962,3751,211,0.05625166622
HyperLogLog++,k=10,merge,25,5000,18,21041998,3681,3747,66,0.01761409127
HyperLogLog++,k=10,merge,25,5000,19,21041998,3837,3735,102,0.02730923695
HyperLogLog++,k=10,merge,25,5000,20,21041998,3949,3739,210,0.05616474993
HyperLogLog++,k=10,merge,25,5000,21,21041998,3842,3741,101,0.02699812884
HyperLogLog++,k=10,merge,25,5000,22,21041998,3861,3769,92,0.02440965773
HyperLogLog++,k=10,merge,25,5000,23,21041998,3850,3768,82,0.02176220807
HyperLogLog++,k=10,merge,25,5000,24,21041998,3877,3749,128,0.03414243798
HyperLogLog++,k=10,merge,25,5000,0,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,1,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,2,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,3,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,4,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,5,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,6,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,7,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,8,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,9,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,10,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,11,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,12,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,13,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,14,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,15,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,16,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,17,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,18,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,19,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,20,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,21,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,22,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,23,21041998,5147,5147,0,0
HyperLogLog++,k=10,merge,25,5000,24,21041998,5147,5147,0,0
